"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","SNOW","TMAX","TMIN","WDMV"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-10-23","0.00",,"88","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-10-24","0.09",,"86","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-10-25","0.00",,"84","69",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-10-26","0.00",,"88","70",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-10-27","0.12",,"82","66",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-10-28","0.05",,"82","69",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-10-29","0.40",,"82","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-10-30","0.00",,"79","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-10-31","0.00",,"79","66",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-01","0.00",,"80","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-02","0.00",,"82","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-03","0.00",,"85","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-04","0.00",,"83","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-05","0.00",,"77","49",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-06","0.00",,"75","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-07","0.00",,"80","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-08","0.00",,"81","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-09","0.00",,"83","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-10","0.04",,"85","66",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-11","0.00",,"84","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-12","0.38",,"83","69",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-13","1.10",,"79","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-14","0.00",,"83","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-15","0.00",,"82","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-16","0.00",,"67","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-17","0.00",,"78","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-18","0.00",,"80","68",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-19","0.00",,"82","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-20","0.00",,"81","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-21","0.00",,"80","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-22","0.00",,"84","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-23","0.00",,"83","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-24","0.00",,"63","41",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-25","0.00",,"59","39",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-26","0.00",,"67","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-27","0.00",,"73","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-28","0.00",,"78","53",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-29","0.00",,"81","45",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-11-30","0.00",,"71","35",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-01","0.00",,"64","33",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-02","0.00",,"65","49",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-03","0.00",,"75","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-04","0.06",,"76","53",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-05","0.20",,"71","49",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-06","0.05",,"65","47",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-07","0.00",,"65","35",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-08","0.00",,"71","45",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-09","0.00",,"72","47",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-10","0.00",,"78","47",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-11","0.00",,"80","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-12","0.00",,"69","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-13","0.00",,"74","57",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-14","0.00",,"80","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-15","0.00",,"86","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-16","0.00",,"79","45",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-17","0.00",,"58","45",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-18","0.00",,"67","51",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-19","0.00",,"80","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-20","0.00",,"83","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-21","0.00",,"62","42",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-22","0.00",,"71","48",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-23","0.00",,"75","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-24","0.08",,"73","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-25","0.00",,"76","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-26","0.00",,"80","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-27","0.00",,"82","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-28","0.10",,"81","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-29","1.20",,"80","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-30","0.00",,"80","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1945-12-31","0.22",,"84","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-01","0.00",,"79","41",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-02","0.00",,"60","38",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-03","0.00",,"68","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-04","0.00",,"75","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-05","0.16",,"75","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-06","0.00",,"77","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-07","0.00",,"80","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-08","0.00",,"82","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-09","0.00",,"82","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-10","0.00",,"80","51",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-11","0.00",,"80","53",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-12","0.00",,"77","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-13","0.00",,"81","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-14","0.02",,"80","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-15","0.06",,"75","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-16","0.00",,"84","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-17","0.00",,"83","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-18","0.00",,"64","43",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-19","0.00",,"61","36",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-20","0.00",,"73","48",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-21","0.21",,"81","49",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-22","0.00",,"82","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-23","0.11",,"84","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-24","0.00",,"64","57",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-25","0.17",,"64","40",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-26","0.00",,"63","43",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-27","0.00",,"78","52",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-28","0.00",,"76","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-29","0.00",,"80","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-30","0.00",,"78","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-01-31","0.00",,"83","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-01","0.00",,"83","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-02","0.00",,"78","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-03","0.00",,"73","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-04","0.00",,"76","53",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-05","0.00",,"78","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-06","0.00",,"78","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-07","0.00",,"78","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-08","0.00",,"81","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-09","0.00",,"83","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-10","0.00",,"83","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-11","0.00",,"83","57",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-12","0.00",,"71","51",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-13","0.00",,"79","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-14","0.04",,"83","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-15","0.17",,"80","46",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-16","0.00",,"67","48",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-17","0.00",,"73","51",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-18","0.00",,"82","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-19","0.00",,"82","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-20","0.05",,"83","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-21","0.00",,"75","51",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-22","0.05",,"69","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-23","0.00",,"81","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-24","0.00",,"80","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-25","0.00",,"75","48",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-26","0.00",,"70","46",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-27","0.00",,"80","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-02-28","0.21",,"85","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-01","0.47",,"79","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-02","0.01",,"75","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-03","0.00",,"74","49",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-04","0.00",,"73","50",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-05","0.00",,"76","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-06","0.00",,"79","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-07","0.00",,"82","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-08","0.00",,"83","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-09","0.00",,"83","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-10","0.00",,"82","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-11","0.00",,"80","52",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-12","0.00",,"77","49",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-13","0.00",,"79","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-14","0.02",,"79","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-15","3.33",,"84","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-16","2.07",,"86","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-17","0.00",,"86","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-18","0.41",,"87","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-19","0.30",,"85","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-20","0.00",,"76","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-21","0.02",,"73","51",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-22","0.00",,"69","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-23","0.00",,"80","52",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-24","0.00",,"82","52",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-25","0.00",,"85","56",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-26","0.00",,"86","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-27","0.00",,"87","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-28","0.43",,"87","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-29","0.00",,"87","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-30","0.00",,"83","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-03-31","0.00",,"82","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-01","0.00",,"81","63",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-02","0.01",,"80","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-03","0.00",,"84","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-04","0.00",,"86","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-05","0.00",,"85","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-06","0.00",,"85","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-07","0.00",,"82","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-08","0.00",,"84","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-09","0.00",,"86","51",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-10","0.00",,"90","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-11","0.00",,"88","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-12","0.00",,"91","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-13","0.00",,"91","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-14","0.00",,"81","59",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-15","0.00",,"80","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-16","0.00",,"82","53",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-17","0.00",,"85","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-18","0.00",,"87","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-19","0.00",,"82","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-20","0.00",,"82","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-21","0.00",,"80","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-22","0.00",,"85","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-23","0.00",,"84","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-24","0.00",,"86","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-25","0.00",,"87","61",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-26","0.00",,"86","69",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-27","0.00",,"86","55",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-28","0.00",,"78","49",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-29","0.00",,"82","54",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-04-30","0.00",,"82","58",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-01","0.00",,"85","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-02","0.00",,"88","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-03","0.00",,"88","60",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-04","0.42",,"88","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-05","0.81",,"85","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-06","0.58",,"89","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-07","0.00",,"87","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-08","0.14",,"90","68",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-09","0.00",,"86","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-10","0.00",,"88","65",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-11","0.00",,"86","62",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-12","0.00",,"88","64",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-13","0.00",,"91","67",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-14","0.56",,"87","66",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-15","0.00",,"86","66",
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1946-05-16","0.00",,"89","69",
